label,criterion,rank,video_id,label,num_frames,positive_frames,baseline_classifier_mean,baseline_classifier_max,baseline_classifier_positive_mean,baseline_classifier_negative_mean,baseline_classifier_auc,baseline_classifier_ap,baseline_alignment_mean,baseline_alignment_max,baseline_alignment_positive_mean,baseline_alignment_negative_mean,baseline_alignment_auc,baseline_alignment_ap,manual_classifier_mean,delta_classifier_mean,manual_classifier_max,delta_classifier_max,manual_classifier_positive_mean,delta_classifier_positive_mean,manual_classifier_negative_mean,delta_classifier_negative_mean,manual_classifier_auc,delta_classifier_auc,manual_classifier_ap,delta_classifier_ap,manual_alignment_mean,delta_alignment_mean,manual_alignment_max,delta_alignment_max,manual_alignment_positive_mean,delta_alignment_positive_mean,manual_alignment_negative_mean,delta_alignment_negative_mean,manual_alignment_auc,delta_alignment_auc,manual_alignment_ap,delta_alignment_ap
Robbery,delta_alignment_positive_mean,3,Robbery048_x264,Robbery,1408,480,0.948886513710022,0.9997454285621643,0.998911440372467,0.9230114221572876,97.35632183908046,94.86360457170268,0.9887657165527344,0.9979891180992126,0.9971846342086792,0.9844111204147339,95.45977011494251,90.48800856790666,0.9344909191131592,-0.014395594596862793,0.9994994401931763,-0.0002459883689880371,0.9977288842201233,-0.00118255615234375,0.9017815589904785,-0.021229863166809082,89.36781609195404,-7.988505747126425,82.15742329671036,-12.706181274992318,0.9851629137992859,-0.0036028027534484863,0.999008297920227,0.0010191798210144043,0.9985085725784302,0.0013239383697509766,0.9782599806785583,-0.006151139736175537,99.05172413793103,3.591954022988517,98.37267015694174,7.884661589035076
Robbery,delta_alignment_positive_mean,4,Robbery106_x264,Robbery,1184,120,0.5343584418296814,0.9666337370872498,0.9536124467849731,0.48707419633865356,96.06516290726816,59.830687830687836,0.8468530774116516,0.971706748008728,0.9698381423950195,0.83298259973526,97.86967418546367,86.16849816849816,0.6606245636940002,0.12626612186431885,0.9925582408905029,0.025924503803253174,0.9907066822052002,0.03709423542022705,0.6233972311019897,0.13632303476333618,98.17042606516291,2.105263157894754,85.72053872053871,25.889850889850877,0.8606083989143372,0.013755321502685547,0.9788770079612732,0.007170259952545166,0.9766040444374084,0.006765902042388916,0.8475261926651001,0.014543592929840088,98.87218045112782,1.0025062656641524,91.18518518518518,5.016687016687015
Robbery,delta_alignment_positive_mean,5,Robbery050_x264,Robbery,1696,915,0.03775212913751602,0.1826968789100647,0.06292809545993805,0.00825660489499569,84.35808092469371,88.90832060042261,0.010178390890359879,0.01830953359603882,0.012926989234983921,0.006958199664950371,85.38800612917444,90.78960700872818,0.04399591684341431,0.006243787705898285,0.1681794971227646,-0.01451738178730011,0.07230150699615479,0.009373411536216736,0.010833797976374626,0.0025771930813789368,87.29112878962798,2.9330478649342666,90.84309600723195,1.9347754068093366,0.0593150332570076,0.04913664236664772,0.10152298212051392,0.0832134485244751,0.07345224171876907,0.06052525248378515,0.04275223985314369,0.03579404018819332,85.19545489529327,-0.19255123388117568,90.77802657684282,-0.011580431885363396
Shooting,delta_classifier_auc,1,Shooting048_x264,Shooting,2736,320,0.033469270914793015,0.26033300161361694,0.1536930650472641,0.017545592039823532,98.9362582781457,91.75589203377035,0.02521713450551033,0.08907365798950195,0.06763158738613129,0.019599327817559242,99.50745033112582,96.11329205413517,0.0044075315818190575,-0.029061739332973957,0.03162063658237457,-0.22871236503124237,0.005581239238381386,-0.1481118258088827,0.00425207382068038,-0.013293518219143152,62.64072847682118,-36.29552980132452,21.756194633170676,-69.99969740059967,0.11155349016189575,0.08633635565638542,0.18567854166030884,0.09660488367080688,0.15758658945560455,0.08995500206947327,0.1054564118385315,0.08585708402097225,88.79139072847683,-10.716059602648997,69.29754098761593,-26.81575106651924
Shooting,delta_classifier_auc,2,Shooting026_x264,Shooting,1392,405,0.992069661617279,0.9995100498199463,0.9985238313674927,0.9894211292266846,67.35149536567975,55.02251015141692,0.9988416433334351,0.9996306896209717,0.9992469549179077,0.9986752271652222,39.7852327166748,30.159971830815486,0.9948483109474182,0.00277864933013916,0.9993352293968201,-0.0001748204231262207,0.99793541431427,-0.0005884170532226562,0.9935815930366516,0.004160463809967041,58.9219107658824,-8.429584599797352,31.02374709236464,-23.998763059052276,0.9963734745979309,-0.0024681687355041504,0.999390721321106,-0.00023996829986572266,0.9978629946708679,-0.001383960247039795,0.995762288570404,-0.0029129385948181152,65.02995734674221,25.24472463006741,34.233035531461745,4.073063700646259
Shooting,delta_classifier_auc,3,Shooting024_x264,Shooting,2000,585,0.8713719248771667,0.9932379722595215,0.9836461544036865,0.8249546885490417,77.55338105161427,44.29184737213973,0.9386434555053711,0.9959802031517029,0.9922563433647156,0.9164783954620361,86.5413306756063,56.737489451652515,0.8866623640060425,0.015290439128875732,0.9967779517173767,0.0035399794578552246,0.9929731488227844,0.0093269944190979,0.8427106142044067,0.01775592565536499,69.6787774455619,-7.874603606052361,37.07830301150642,-7.213544360633307,0.9484981894493103,0.009854733943939209,0.9965934753417969,0.0006132721900939941,0.9954665899276733,0.0032102465629577637,0.929080069065094,0.012601673603057861,78.48503518468183,-8.05629549092447,45.735096153608964,-11.00239329804355
Shooting,delta_classifier_auc,4,Shooting034_x264,Shooting,1408,90,0.4355591833591461,0.9770957231521606,0.9563177227973938,0.3999989926815033,93.90490642387455,37.08680825347492,0.9198688268661499,0.9973093867301941,0.9963746666908264,0.914644718170166,95.46956668352723,48.96296296296297,0.6627442836761475,0.22718510031700134,0.9824615120887756,0.00536578893661499,0.9642448425292969,0.007927119731903076,0.642156183719635,0.2421571910381317,87.75417298937785,-6.150733434496701,22.793762729263246,-14.293045524211674,0.8601028323173523,-0.05976599454879761,0.9909253716468811,-0.006384015083312988,0.9852184057235718,-0.011156260967254639,0.8515591621398926,-0.06308555603027344,89.8313943685719,-5.638172314955327,26.16938997821351,-22.79357298474946
Shooting,delta_classifier_auc,5,Shooting021_x264,Shooting,1264,150,0.9583021998405457,0.9979092478752136,0.9971775412559509,0.9530676007270813,98.25852782764811,92.55065789473684,0.9929836392402649,0.9979361891746521,0.9977205395698547,0.9923457503318787,98.62238180730102,92.26406926406926,0.9466676115989685,-0.011634588241577148,0.9991322159767151,0.0012229681015014648,0.9980645775794983,0.0008870363235473633,0.9397470951080322,-0.013320505619049072,92.70496708557751,-5.5535607420706015,80.66340388007055,-11.887254014666297,0.9791731238365173,-0.013810515403747559,0.9971492886543274,-0.000786900520324707,0.9962121844291687,-0.0015083551406860352,0.9768787622451782,-0.01546698808670044,96.17115499700778,-2.4512268102932495,88.8232090490155,-3.4408602150537604
Shooting,delta_alignment_auc,1,Shooting046_x264,Shooting,5088,553,0.9515215754508972,0.9994412064552307,0.9893534779548645,0.9469083547592163,39.68265709141876,8.773508743741921,0.9822192192077637,0.9994860291481018,0.9984588623046875,0.9802389740943909,73.0038818033738,55.31788276804984,0.862109899520874,-0.0894116759300232,0.9933370351791382,-0.006104171276092529,0.9385737180709839,-0.050779759883880615,0.8527858257293701,-0.09412252902984619,61.28262997661348,21.599972885194717,16.291051838516342,7.517543094774421,0.9591254591941833,-0.023093760013580322,0.9962049722671509,-0.0032810568809509277,0.9882331490516663,-0.01022571325302124,0.9555761218070984,-0.02466285228729248,56.74137858847501,-16.262503214898793,18.404924471054176,-36.91295829699567
Shooting,delta_alignment_auc,2,Shooting013_x264,Shooting,1072,85,0.9998451471328735,0.9999973773956299,0.9999611973762512,0.9998351335525513,21.92681327850289,6.066139962352963,0.9994640946388245,0.9998502731323242,0.9996339082717896,0.9994494318962097,75.72739734191548,18.33545539427892,0.9997861385345459,-5.900859832763672e-05,0.9999845027923584,-1.2874603271484375e-05,0.9998229742050171,-0.00013822317123413086,0.9997830390930176,-5.2094459533691406e-05,32.49240121580547,10.565587937302581,6.842319990166024,0.7761800278130604,0.9988842010498047,-0.0005798935890197754,0.9996265172958374,-0.0002237558364868164,0.9989604949951172,-0.0006734132766723633,0.9988775849342346,-0.0005718469619750977,59.95530126944395,-15.772096072471527,11.035876327955933,-7.299579066322988
Shooting,delta_alignment_auc,3,Shooting048_x264,Shooting,2736,320,0.033469270914793015,0.26033300161361694,0.1536930650472641,0.017545592039823532,98.9362582781457,91.75589203377035,0.02521713450551033,0.08907365798950195,0.06763158738613129,0.019599327817559242,99.50745033112582,96.11329205413517,0.0044075315818190575,-0.029061739332973957,0.03162063658237457,-0.22871236503124237,0.005581239238381386,-0.1481118258088827,0.00425207382068038,-0.013293518219143152,62.64072847682118,-36.29552980132452,21.756194633170676,-69.99969740059967,0.11155349016189575,0.08633635565638542,0.18567854166030884,0.09660488367080688,0.15758658945560455,0.08995500206947327,0.1054564118385315,0.08585708402097225,88.79139072847683,-10.716059602648997,69.29754098761593,-26.81575106651924
Shooting,delta_alignment_auc,4,Shooting007_x264,Shooting,1424,120,0.9888675808906555,0.9997623562812805,0.9726460576057434,0.9903603792190552,8.640081799591002,5.175190031595873,0.9952447414398193,0.9993986487388611,0.9910239577293396,0.9956331849098206,18.261758691206545,5.734221373031297,0.997841477394104,0.008973896503448486,0.9998908042907715,0.0001284480094909668,0.9955107569694519,0.022864699363708496,0.9980560541152954,0.007695674896240234,5.2147239263803655,-3.4253578732106362,5.055414421568563,-0.11977561002731019,0.9980828762054443,0.002838134765625,0.9994469285011292,4.8279762268066406e-05,0.9967243075370789,0.005700349807739258,0.9982078671455383,0.0025746822357177734,9.683026584867074,-8.578732106339471,5.215842732150253,-0.5183786408810445
Shooting,delta_alignment_auc,5,Shooting024_x264,Shooting,2000,585,0.8713719248771667,0.9932379722595215,0.9836461544036865,0.8249546885490417,77.55338105161427,44.29184737213973,0.9386434555053711,0.9959802031517029,0.9922563433647156,0.9164783954620361,86.5413306756063,56.737489451652515,0.8866623640060425,0.015290439128875732,0.9967779517173767,0.0035399794578552246,0.9929731488227844,0.0093269944190979,0.8427106142044067,0.01775592565536499,69.6787774455619,-7.874603606052361,37.07830301150642,-7.213544360633307,0.9484981894493103,0.009854733943939209,0.9965934753417969,0.0006132721900939941,0.9954665899276733,0.0032102465629577637,0.929080069065094,0.012601673603057861,78.48503518468183,-8.05629549092447,45.735096153608964,-11.00239329804355
Shooting,delta_classifier_positive_mean,1,Shooting028_x264,Shooting,1888,270,0.7892069220542908,0.9996213912963867,0.82718425989151,0.7828695178031921,30.229821910909678,10.531688834807333,0.9554376602172852,0.999311089515686,0.9696899652481079,0.9530593752861023,27.4389964748432,10.045477130283963,0.6858626008033752,-0.10334432125091553,0.9997500777244568,0.00012868642807006836,0.4424970746040344,-0.3846871852874756,0.7264736294746399,-0.056395888328552246,27.801584031497505,-2.4282378794121726,10.13369474997843,-0.39799408482890364,0.847270667552948,-0.10816699266433716,0.9978834986686707,-0.0014275908470153809,0.8539395928382874,-0.11575037240982056,0.8461576700210571,-0.10690170526504517,32.40900975140777,4.970013276564572,10.640833528194896,0.5953563979109333
Shooting,delta_classifier_positive_mean,2,Shooting048_x264,Shooting,2736,320,0.033469270914793015,0.26033300161361694,0.1536930650472641,0.017545592039823532,98.9362582781457,91.75589203377035,0.02521713450551033,0.08907365798950195,0.06763158738613129,0.019599327817559242,99.50745033112582,96.11329205413517,0.0044075315818190575,-0.029061739332973957,0.03162063658237457,-0.22871236503124237,0.005581239238381386,-0.1481118258088827,0.00425207382068038,-0.013293518219143152,62.64072847682118,-36.29552980132452,21.756194633170676,-69.99969740059967,0.11155349016189575,0.08633635565638542,0.18567854166030884,0.09660488367080688,0.15758658945560455,0.08995500206947327,0.1054564118385315,0.08585708402097225,88.79139072847683,-10.716059602648997,69.29754098761593,-26.81575106651924
Shooting,delta_classifier_positive_mean,3,Shooting008_x264,Shooting,1616,240,0.302552729845047,0.9945724606513977,0.9911523461341858,0.18244817852973938,99.92732558139534,99.51370652427639,0.3087828755378723,0.9726930856704712,0.9644907712936401,0.19441519677639008,99.94670542635659,99.61805555555556,0.22192002832889557,-0.08063270151615143,0.9557219743728638,-0.038850486278533936,0.9249042272567749,-0.06624811887741089,0.09930649399757385,-0.08314168453216553,99.94670542635659,0.019379844961250114,99.61805555555556,0.10434903127917039,0.2901669442653656,-0.018615931272506714,0.9697960615158081,-0.002897024154663086,0.9571941494941711,-0.007296621799468994,0.17382502555847168,-0.020590171217918396,98.87596899224806,-1.0707364341085253,94.55038964598997,-5.067665909565591
Shooting,delta_classifier_positive_mean,4,Shooting046_x264,Shooting,5088,553,0.9515215754508972,0.9994412064552307,0.9893534779548645,0.9469083547592163,39.68265709141876,8.773508743741921,0.9822192192077637,0.9994860291481018,0.9984588623046875,0.9802389740943909,73.0038818033738,55.31788276804984,0.862109899520874,-0.0894116759300232,0.9933370351791382,-0.006104171276092529,0.9385737180709839,-0.050779759883880615,0.8527858257293701,-0.09412252902984619,61.28262997661348,21.599972885194717,16.291051838516342,7.517543094774421,0.9591254591941833,-0.023093760013580322,0.9962049722671509,-0.0032810568809509277,0.9882331490516663,-0.01022571325302124,0.9555761218070984,-0.02466285228729248,56.74137858847501,-16.262503214898793,18.404924471054176,-36.91295829699567
Shooting,delta_classifier_positive_mean,5,Shooting047_x264,Shooting,8272,3480,0.8839629888534546,0.9998915195465088,0.9734777808189392,0.8189564943313599,62.99215167040854,50.606029376310815,0.9428699016571045,0.9988834857940674,0.9940117001533508,0.905730128288269,61.20373035518968,57.50809422368596,0.8890331983566284,0.005070209503173828,0.999861478805542,-3.0040740966796875e-05,0.9706372022628784,-0.002840578556060791,0.8297716379165649,0.010815143585205078,73.13395889701228,10.141807226603738,72.27636965916517,21.670340282854355,0.9404594302177429,-0.0024104714393615723,0.9989371299743652,5.364418029785156e-05,0.9940406084060669,2.8908252716064453e-05,0.9015482664108276,-0.004181861877441406,68.47753919367528,7.273808838485607,67.06820804988752,9.560113826201558
Shooting,delta_alignment_positive_mean,1,Shooting028_x264,Shooting,1888,270,0.7892069220542908,0.9996213912963867,0.82718425989151,0.7828695178031921,30.229821910909678,10.531688834807333,0.9554376602172852,0.999311089515686,0.9696899652481079,0.9530593752861023,27.4389964748432,10.045477130283963,0.6858626008033752,-0.10334432125091553,0.9997500777244568,0.00012868642807006836,0.4424970746040344,-0.3846871852874756,0.7264736294746399,-0.056395888328552246,27.801584031497505,-2.4282378794121726,10.13369474997843,-0.39799408482890364,0.847270667552948,-0.10816699266433716,0.9978834986686707,-0.0014275908470153809,0.8539395928382874,-0.11575037240982056,0.8461576700210571,-0.10690170526504517,32.40900975140777,4.970013276564572,10.640833528194896,0.5953563979109333
Shooting,delta_alignment_positive_mean,2,Shooting034_x264,Shooting,1408,90,0.4355591833591461,0.9770957231521606,0.9563177227973938,0.3999989926815033,93.90490642387455,37.08680825347492,0.9198688268661499,0.9973093867301941,0.9963746666908264,0.914644718170166,95.46956668352723,48.96296296296297,0.6627442836761475,0.22718510031700134,0.9824615120887756,0.00536578893661499,0.9642448425292969,0.007927119731903076,0.642156183719635,0.2421571910381317,87.75417298937785,-6.150733434496701,22.793762729263246,-14.293045524211674,0.8601028323173523,-0.05976599454879761,0.9909253716468811,-0.006384015083312988,0.9852184057235718,-0.011156260967254639,0.8515591621398926,-0.06308555603027344,89.8313943685719,-5.638172314955327,26.16938997821351,-22.79357298474946
Shooting,delta_alignment_positive_mean,3,Shooting046_x264,Shooting,5088,553,0.9515215754508972,0.9994412064552307,0.9893534779548645,0.9469083547592163,39.68265709141876,8.773508743741921,0.9822192192077637,0.9994860291481018,0.9984588623046875,0.9802389740943909,73.0038818033738,55.31788276804984,0.862109899520874,-0.0894116759300232,0.9933370351791382,-0.006104171276092529,0.9385737180709839,-0.050779759883880615,0.8527858257293701,-0.09412252902984619,61.28262997661348,21.599972885194717,16.291051838516342,7.517543094774421,0.9591254591941833,-0.023093760013580322,0.9962049722671509,-0.0032810568809509277,0.9882331490516663,-0.01022571325302124,0.9555761218070984,-0.02466285228729248,56.74137858847501,-16.262503214898793,18.404924471054176,-36.91295829699567
Shooting,delta_alignment_positive_mean,4,Shooting015_x264,Shooting,1712,857,0.8537434935569763,0.9997720122337341,0.9053929448127747,0.8019733428955078,56.06822384627457,49.63909448542789,0.9960247874259949,0.99979168176651,0.9983808398246765,0.9936631917953491,62.62775764771712,56.40667573488627,0.9213143587112427,0.06757086515426636,0.9991967082023621,-0.0005753040313720703,0.9794495701789856,0.07405662536621094,0.8630431294441223,0.0610697865486145,80.76255399291693,24.694330146642365,84.01970623101614,34.380611745588254,0.9801039695739746,-0.015920817852020264,0.9965299963951111,-0.0032616853713989258,0.9894626140594482,-0.008918225765228271,0.9707234501838684,-0.022939741611480713,75.32102328945662,12.693265641739501,75.79110401133427,19.384428276448
