video_id,label,num_frames,positive_frames,baseline_classifier_mean,baseline_classifier_max,baseline_classifier_positive_mean,baseline_classifier_negative_mean,baseline_classifier_auc,baseline_classifier_ap,baseline_alignment_mean,baseline_alignment_max,baseline_alignment_positive_mean,baseline_alignment_negative_mean,baseline_alignment_auc,baseline_alignment_ap,manual_classifier_mean,delta_classifier_mean,manual_classifier_max,delta_classifier_max,manual_classifier_positive_mean,delta_classifier_positive_mean,manual_classifier_negative_mean,delta_classifier_negative_mean,manual_classifier_auc,delta_classifier_auc,manual_classifier_ap,delta_classifier_ap,manual_alignment_mean,delta_alignment_mean,manual_alignment_max,delta_alignment_max,manual_alignment_positive_mean,delta_alignment_positive_mean,manual_alignment_negative_mean,delta_alignment_negative_mean,manual_alignment_auc,delta_alignment_auc,manual_alignment_ap,delta_alignment_ap
Normal_Videos_926_x264,Normal,1792,0,0.003132776590064168,0.05621180310845375,nan,0.003132776590064168,nan,nan,0.021712463349103928,0.053980886936187744,nan,0.021712463349103928,nan,nan,0.0010451370617374778,-0.00208763952832669,0.044363923370838165,-0.011847879737615585,nan,nan,0.0010451370617374778,-0.00208763952832669,nan,nan,nan,nan,0.02416871301829815,0.0024562496691942215,0.11844384670257568,0.06446295976638794,nan,nan,0.02416871301829815,0.0024562496691942215,nan,nan,nan,nan
Normal_Videos_927_x264,Normal,1632,0,0.2240167111158371,0.5919232368469238,nan,0.2240167111158371,nan,nan,0.2233702391386032,0.47738051414489746,nan,0.2233702391386032,nan,nan,0.025365913286805153,-0.19865079782903194,0.1023777574300766,-0.48954547941684723,nan,nan,0.025365913286805153,-0.19865079782903194,nan,nan,nan,nan,0.1807275414466858,-0.04264269769191742,0.3681930899620056,-0.10918742418289185,nan,nan,0.1807275414466858,-0.04264269769191742,nan,nan,nan,nan
Normal_Videos_928_x264,Normal,912,0,4.021802669740282e-05,0.0015722248936071992,nan,4.021802669740282e-05,nan,nan,0.0016638531815260649,0.0022412538528442383,nan,0.0016638531815260649,nan,nan,4.764625555253588e-05,7.428228855133057e-06,0.0019357685232535005,0.00036354362964630127,nan,nan,4.764625555253588e-05,7.428228855133057e-06,nan,nan,nan,nan,0.003174715908244252,0.0015108627267181873,0.004162788391113281,0.001921534538269043,nan,nan,0.003174715908244252,0.0015108627267181873,nan,nan,nan,nan
Normal_Videos_929_x264,Normal,912,0,0.00036125825135968626,0.010347466915845871,nan,0.00036125825135968626,nan,nan,0.005328928120434284,0.007696092128753662,nan,0.005328928120434284,nan,nan,0.000194016465684399,-0.00016724178567528725,0.006515044718980789,-0.003832422196865082,nan,nan,0.000194016465684399,-0.00016724178567528725,nan,nan,nan,nan,0.015394562855362892,0.010065634734928608,0.02717381715774536,0.0194777250289917,nan,nan,0.015394562855362892,0.010065634734928608,nan,nan,nan,nan
Normal_Videos_930_x264,Normal,3184,0,1.3004671018279623e-05,0.000965199782513082,nan,1.3004671018279623e-05,nan,nan,0.0017287281807512045,0.003026723861694336,nan,0.0017287281807512045,nan,nan,4.3211963202338666e-05,3.0207292184059042e-05,0.0037687907461076975,0.0028035909635946155,nan,nan,4.3211963202338666e-05,3.0207292184059042e-05,nan,nan,nan,nan,0.007647865917533636,0.005919137736782432,0.02056729793548584,0.017540574073791504,nan,nan,0.007647865917533636,0.005919137736782432,nan,nan,nan,nan
Normal_Videos_931_x264,Normal,1760,0,0.006838301662355661,0.121428482234478,nan,0.006838301662355661,nan,nan,0.013733631931245327,0.026140809059143066,nan,0.013733631931245327,nan,nan,0.020340651273727417,0.013502349611371756,0.2549573481082916,0.13352886587381363,nan,nan,0.020340651273727417,0.013502349611371756,nan,nan,nan,nan,0.1715671867132187,0.15783355478197336,0.27926892042160034,0.2531281113624573,nan,nan,0.1715671867132187,0.15783355478197336,nan,nan,nan,nan
Normal_Videos_932_x264,Normal,1776,0,0.7616239786148071,0.9502394199371338,nan,0.7616239786148071,nan,nan,0.9443206787109375,0.9770009517669678,nan,0.9443206787109375,nan,nan,0.020993933081626892,-0.7406300455331802,0.20074254274368286,-0.7494968771934509,nan,nan,0.020993933081626892,-0.7406300455331802,nan,nan,nan,nan,0.09495271742343903,-0.8493679612874985,0.22776776552200317,-0.7492331862449646,nan,nan,0.09495271742343903,-0.8493679612874985,nan,nan,nan,nan
Normal_Videos_933_x264,Normal,1760,0,5.455192422232358e-06,0.00033311801962554455,nan,5.455192422232358e-06,nan,nan,0.0013783806934952736,0.0019683241844177246,nan,0.0013783806934952736,nan,nan,3.234730684198439e-05,2.6892114419752033e-05,0.0021193064749240875,0.001786188455298543,nan,nan,3.234730684198439e-05,2.6892114419752033e-05,nan,nan,nan,nan,0.008618297055363655,0.0072399163618683815,0.01200014352798462,0.010031819343566895,nan,nan,0.008618297055363655,0.0072399163618683815,nan,nan,nan,nan
Normal_Videos_934_x264,Normal,1760,0,1.7372181901009753e-05,0.0003395586973056197,nan,1.7372181901009753e-05,nan,nan,0.0023107111919671297,0.009029626846313477,nan,0.0023107111919671297,nan,nan,6.98254443705082e-05,5.245326246949844e-05,0.0022252800408750772,0.0018857213435694575,nan,nan,6.98254443705082e-05,5.245326246949844e-05,nan,nan,nan,nan,0.013984495773911476,0.011673784581944346,0.07342416048049927,0.06439453363418579,nan,nan,0.013984495773911476,0.011673784581944346,nan,nan,nan,nan
Normal_Videos_935_x264,Normal,108000,0,2.2356398403644562e-05,0.009299111552536488,nan,2.2356398403644562e-05,nan,nan,0.004052387084811926,0.0379982590675354,nan,0.004052387084811926,nan,nan,4.647324749385007e-05,2.4116849090205505e-05,0.010591864585876465,0.0012927530333399773,nan,nan,4.647324749385007e-05,2.4116849090205505e-05,nan,nan,nan,nan,0.010553468018770218,0.006501080933958292,0.06861680746078491,0.03061854839324951,nan,nan,0.010553468018770218,0.006501080933958292,nan,nan,nan,nan
Normal_Videos_936_x264,Normal,1136,0,0.007948976941406727,0.03349481150507927,nan,0.007948976941406727,nan,nan,0.011490442790091038,0.016828477382659912,nan,0.011490442790091038,nan,nan,0.04472867399454117,0.03677969705313444,0.27311500906944275,0.23962019756436348,nan,nan,0.04472867399454117,0.03677969705313444,nan,nan,nan,nan,0.24429775774478912,0.23280731495469809,0.4093474745750427,0.3925189971923828,nan,nan,0.24429775774478912,0.23280731495469809,nan,nan,nan,nan
Normal_Videos_937_x264,Normal,1136,0,0.007948976941406727,0.03349481150507927,nan,0.007948976941406727,nan,nan,0.011490442790091038,0.016828477382659912,nan,0.011490442790091038,nan,nan,0.04472867399454117,0.03677969705313444,0.27311500906944275,0.23962019756436348,nan,nan,0.04472867399454117,0.03677969705313444,nan,nan,nan,nan,0.24429775774478912,0.23280731495469809,0.4093474745750427,0.3925189971923828,nan,nan,0.24429775774478912,0.23280731495469809,nan,nan,nan,nan
Normal_Videos_938_x264,Normal,4816,0,0.00038351473631337285,0.022087804973125458,nan,0.00038351473631337285,nan,nan,0.0031445196364074945,0.014409542083740234,nan,0.0031445196364074945,nan,nan,0.00023464499099645764,-0.00014886974531691521,0.011109182611107826,-0.010978622362017632,nan,nan,0.00023464499099645764,-0.00014886974531691521,nan,nan,nan,nan,0.013551414012908936,0.010406894376501441,0.039594054222106934,0.0251845121383667,nan,nan,0.013551414012908936,0.010406894376501441,nan,nan,nan,nan
Normal_Videos_939_x264,Normal,800,0,9.22592735150829e-05,0.003071823623031378,nan,9.22592735150829e-05,nan,nan,0.0023338389582931995,0.004945158958435059,nan,0.0023338389582931995,nan,nan,0.0006469786749221385,0.0005547194014070556,0.016885623335838318,0.01381379971280694,nan,nan,0.0006469786749221385,0.0005547194014070556,nan,nan,nan,nan,0.029208378866314888,0.02687453990802169,0.06878483295440674,0.06383967399597168,nan,nan,0.029208378866314888,0.02687453990802169,nan,nan,nan,nan
Normal_Videos_940_x264,Normal,36032,0,0.04074007272720337,0.7465588450431824,nan,0.04074007272720337,nan,nan,0.020793410018086433,0.13191312551498413,nan,0.020793410018086433,nan,nan,0.03598520904779434,-0.004754863679409027,0.8919965028762817,0.14543765783309937,nan,nan,0.03598520904779434,-0.004754863679409027,nan,nan,nan,nan,0.039057474583387375,0.01826406456530094,0.582166314125061,0.4502531886100769,nan,nan,0.039057474583387375,0.01826406456530094,nan,nan,nan,nan
Normal_Videos_941_x264,Normal,2016,0,0.0016549174906685948,0.10244613140821457,nan,0.0016549174906685948,nan,nan,0.006633405108004808,0.03721821308135986,nan,0.006633405108004808,nan,nan,0.020496957004070282,0.018842039513401687,0.8221190571784973,0.7196729257702827,nan,nan,0.020496957004070282,0.018842039513401687,nan,nan,nan,nan,0.05274674668908119,0.046113341581076384,0.512771487236023,0.4755532741546631,nan,nan,0.05274674668908119,0.046113341581076384,nan,nan,nan,nan
Normal_Videos_943_x264,Normal,1008,0,0.3679324984550476,0.8288537263870239,nan,0.3679324984550476,nan,nan,0.51324063539505,0.8073126673698425,nan,0.51324063539505,nan,nan,0.04107239842414856,-0.32686010003089905,0.12589794397354126,-0.7029557824134827,nan,nan,0.04107239842414856,-0.32686010003089905,nan,nan,nan,nan,0.38025492429733276,-0.13298571109771729,0.6847538948059082,-0.12255877256393433,nan,nan,0.38025492429733276,-0.13298571109771729,nan,nan,nan,nan
Normal_Videos_944_x264,Normal,7168,0,0.00031470012618228793,0.1020960584282875,nan,0.00031470012618228793,nan,nan,0.0012185551458969712,0.02651667594909668,nan,0.0012185551458969712,nan,nan,8.541385614080355e-05,-0.00022928627004148439,0.023957446217536926,-0.07813861221075058,nan,nan,8.541385614080355e-05,-0.00022928627004148439,nan,nan,nan,nan,0.0039121550507843494,0.002693599904887378,0.02627474069595337,-0.00024193525314331055,nan,nan,0.0039121550507843494,0.002693599904887378,nan,nan,nan,nan
